4.457	9.66E-01
4.457	9.66E-01
4.458	9.66E-01
4.458	9.66E-01
4.459	9.66E-01
4.459	9.66E-01
4.46	9.66E-01
4.46	9.66E-01
4.461	9.66E-01
4.462	9.66E-01
4.462	9.66E-01
4.463	9.66E-01
4.463	9.66E-01
4.464	9.66E-01
4.464	9.66E-01
4.464	9.66E-01
4.465	9.66E-01
4.465	9.66E-01
4.466	9.66E-01
4.466	9.66E-01
4.467	9.66E-01
4.468	9.66E-01
4.468	9.66E-01
4.469	9.66E-01
4.469	9.66E-01
4.47	9.66E-01
4.47	9.66E-01
4.47	9.66E-01
4.471	9.66E-01
4.471	9.66E-01
4.472	9.66E-01
4.472	9.66E-01
4.473	9.66E-01
4.473	9.66E-01
4.474	9.66E-01
4.475	9.66E-01
4.475	9.66E-01
4.476	9.66E-01
4.476	9.66E-01
4.477	9.66E-01
4.477	9.66E-01
4.477	9.66E-01
4.478	9.66E-01
4.478	9.66E-01
4.479	9.66E-01
4.479	9.66E-01
4.48	9.66E-01
4.481	9.66E-01
4.481	9.66E-01
4.482	9.66E-01
4.482	9.66E-01
4.483	9.66E-01
4.483	9.66E-01
4.484	9.66E-01
4.484	9.66E-01
4.484	9.66E-01
4.485	9.66E-01
4.485	9.66E-01
4.486	9.66E-01
4.486	9.66E-01
4.487	9.66E-01
4.488	9.66E-01
4.488	9.66E-01
4.489	9.66E-01
4.489	9.66E-01
4.49	9.66E-01
4.49	9.66E-01
4.49	9.66E-01
4.491	9.66E-01
4.491	9.66E-01
4.492	9.66E-01
4.492	9.66E-01
4.493	9.66E-01
4.494	9.66E-01
4.494	9.66E-01
4.495	9.66E-01
4.495	9.66E-01
4.496	9.66E-01
4.496	9.66E-01
4.497	9.66E-01
4.497	9.66E-01
4.497	9.66E-01
4.498	9.66E-01
4.498	9.66E-01
4.499	9.66E-01
4.499	9.66E-01
4.5	9.66E-01
4.501	9.66E-01
4.501	9.66E-01
4.502	9.66E-01
4.502	9.66E-01
4.503	9.66E-01
4.503	9.66E-01
4.503	9.66E-01
4.504	9.66E-01
4.504	9.66E-01
4.505	9.66E-01
4.505	9.66E-01
4.506	9.66E-01
4.506	9.66E-01
4.507	9.66E-01
4.508	9.66E-01
4.508	9.66E-01
4.509	9.66E-01
4.509	9.66E-01
4.51	9.66E-01
4.51	9.66E-01
4.51	9.66E-01
4.511	9.66E-01
4.511	9.66E-01
4.512	9.66E-01
4.512	9.66E-01
4.513	9.66E-01
4.514	9.66E-01
4.514	9.66E-01
4.515	9.66E-01
4.515	9.66E-01
4.516	9.66E-01
4.516	9.66E-01
4.516	9.66E-01
4.517	9.66E-01
4.517	9.66E-01
4.518	9.66E-01
4.518	9.66E-01
4.519	9.66E-01
4.519	9.66E-01
4.52	9.66E-01
4.521	9.66E-01
4.521	9.66E-01
4.522	9.66E-01
4.522	9.66E-01
4.523	9.66E-01
4.523	9.66E-01
4.523	9.66E-01
4.524	9.66E-01
4.524	9.66E-01
4.525	9.66E-01
4.525	9.66E-01
4.526	9.66E-01
4.527	9.66E-01
4.527	9.66E-01
4.528	9.66E-01
4.528	9.66E-01
4.529	9.66E-01
4.529	9.66E-01
4.53	9.66E-01
4.53	9.66E-01
4.53	9.66E-01
4.531	9.66E-01
4.531	9.66E-01
4.532	9.66E-01
4.532	9.66E-01
4.533	9.66E-01
4.534	9.66E-01
4.534	9.66E-01
4.535	9.66E-01
4.535	9.66E-01
4.536	9.66E-01
4.536	9.66E-01
4.536	9.66E-01
4.537	9.66E-01
4.537	9.66E-01
4.538	9.66E-01
4.538	9.66E-01
4.539	9.66E-01
4.54	9.66E-01
4.54	9.66E-01
4.541	9.66E-01
4.541	9.66E-01
4.542	9.66E-01
4.542	9.66E-01
4.543	9.66E-01
4.543	9.66E-01
4.543	9.66E-01
4.544	9.66E-01
4.544	9.66E-01
4.545	9.66E-01
4.545	9.66E-01
4.546	9.66E-01
4.547	9.66E-01
4.547	9.66E-01
4.548	9.66E-01
4.548	9.66E-01
4.549	9.66E-01
4.549	9.66E-01
4.549	9.66E-01
4.55	9.66E-01
4.55	9.66E-01
4.551	9.66E-01
4.551	9.66E-01
4.552	9.66E-01
4.552	9.66E-01
4.553	9.66E-01
4.554	9.66E-01
4.554	9.66E-01
4.555	9.66E-01
4.555	9.66E-01
4.556	9.66E-01
4.556	9.66E-01
4.556	9.66E-01
4.557	9.66E-01
4.557	9.66E-01
4.558	9.66E-01
4.558	9.66E-01
4.559	9.66E-01
4.56	9.66E-01
4.56	9.66E-01
4.561	9.66E-01
4.561	9.66E-01
4.562	9.66E-01
4.562	9.66E-01
4.562	9.66E-01
4.563	9.66E-01
4.563	9.66E-01
4.564	9.66E-01
4.564	9.66E-01
4.565	9.66E-01
4.565	9.66E-01
4.566	9.66E-01
4.567	9.66E-01
4.567	9.66E-01
4.568	9.66E-01
4.568	9.66E-01
4.569	9.66E-01
4.569	9.66E-01
4.569	9.66E-01
4.57	9.66E-01
4.57	9.66E-01
4.571	9.66E-01
4.571	9.66E-01
4.572	9.66E-01
4.573	9.66E-01
4.573	9.66E-01
4.574	9.66E-01
4.574	9.66E-01
4.575	9.66E-01
4.575	9.66E-01
4.576	9.66E-01
4.576	9.66E-01
4.576	9.66E-01
4.577	9.66E-01
4.577	9.66E-01
4.578	9.66E-01
4.578	9.66E-01
4.579	9.66E-01
4.58	9.66E-01
4.58	9.66E-01
4.581	9.66E-01
4.581	9.66E-01
4.582	9.66E-01
4.582	9.66E-01
4.582	9.66E-01
4.583	9.66E-01
4.583	9.66E-01
4.584	9.66E-01
4.584	9.66E-01
4.585	9.66E-01
4.585	9.66E-01
4.586	9.66E-01
4.587	9.66E-01
4.587	9.66E-01
4.588	9.66E-01
4.588	9.66E-01
4.589	9.66E-01
4.589	9.66E-01
4.589	9.66E-01
4.59	9.66E-01
4.59	9.66E-01
4.591	9.66E-01
4.591	9.66E-01
4.592	9.66E-01
4.593	9.66E-01
4.593	9.66E-01
4.594	9.66E-01
4.594	9.66E-01
4.595	9.66E-01
4.595	9.66E-01
4.595	9.66E-01
4.596	9.66E-01
4.596	9.66E-01
4.597	9.66E-01
4.597	9.66E-01
4.598	9.66E-01
4.598	9.66E-01
4.599	9.66E-01
4.6	9.66E-01
4.6	9.66E-01
4.601	9.66E-01
4.601	9.66E-01
4.602	9.66E-01
4.602	9.66E-01
4.602	9.66E-01
4.603	9.66E-01
4.603	9.66E-01
4.604	9.66E-01
4.604	9.66E-01
4.605	9.66E-01
4.606	9.66E-01
4.606	9.66E-01
4.607	9.66E-01
4.607	9.66E-01
4.608	9.66E-01
4.608	9.66E-01
4.609	9.66E-01
4.609	9.66E-01
4.609	9.66E-01
4.61	9.66E-01
4.61	9.66E-01
4.611	9.66E-01
4.611	9.66E-01
4.612	9.66E-01
4.613	9.66E-01
4.613	9.66E-01
4.614	9.66E-01
4.614	9.66E-01
4.615	9.66E-01
4.615	9.66E-01
4.615	9.66E-01
4.616	9.66E-01
4.616	9.66E-01
4.617	9.66E-01
4.617	9.66E-01
4.618	9.66E-01
4.619	9.66E-01
4.619	9.66E-01
4.62	9.66E-01
4.62	9.66E-01
4.621	9.66E-01
4.621	9.66E-01
4.622	9.66E-01
4.622	9.66E-01
4.622	9.66E-01
4.623	9.66E-01
4.623	9.66E-01
4.624	9.66E-01
4.624	9.66E-01
4.625	9.66E-01
4.626	9.66E-01
4.626	9.66E-01
4.627	9.66E-01
4.627	9.66E-01
4.628	9.66E-01
4.628	9.66E-01
4.628	9.66E-01
4.629	9.66E-01
4.629	9.66E-01
4.63	9.66E-01
4.63	9.66E-01
4.631	9.66E-01
4.631	9.66E-01
4.632	9.66E-01
4.633	9.66E-01
4.633	9.66E-01
4.634	9.66E-01
4.634	9.66E-01
4.635	9.66E-01
4.635	9.66E-01
4.635	9.66E-01
4.636	9.66E-01
4.636	9.66E-01
4.637	9.66E-01
4.637	9.66E-01
4.638	9.66E-01
4.639	9.66E-01
4.639	9.66E-01
4.64	9.66E-01
4.64	9.66E-01
4.641	9.66E-01
4.641	9.66E-01
4.641	9.66E-01
4.642	9.66E-01
4.642	9.66E-01
4.643	9.66E-01
4.643	9.66E-01
4.644	9.66E-01
4.644	9.66E-01
4.645	9.66E-01
4.646	9.66E-01
4.646	9.66E-01
4.647	9.66E-01
4.647	9.66E-01
4.648	9.66E-01
4.648	9.66E-01
4.648	9.66E-01
4.649	9.66E-01
4.649	9.66E-01
4.65	9.66E-01
4.65	9.66E-01
4.651	9.66E-01
4.652	9.66E-01
4.652	9.66E-01
4.653	9.66E-01
4.653	9.66E-01
4.654	9.66E-01
4.654	9.66E-01
4.655	9.66E-01
4.655	9.66E-01
4.655	9.66E-01
4.656	9.66E-01
4.656	9.66E-01
4.657	9.66E-01
4.657	9.66E-01
4.658	9.66E-01
4.659	9.66E-01
4.659	9.66E-01
4.66	9.66E-01
4.66	9.66E-01
4.661	9.66E-01
4.661	9.66E-01
4.661	9.66E-01
4.662	9.66E-01
4.662	9.66E-01
4.663	9.66E-01
4.663	9.66E-01
4.664	9.66E-01
4.665	9.66E-01
4.665	9.66E-01
4.666	9.66E-01
4.666	9.66E-01
4.667	9.66E-01
4.667	9.66E-01
4.668	9.66E-01
4.668	9.66E-01
4.668	9.66E-01
4.669	9.66E-01
4.669	9.66E-01
4.67	9.66E-01
4.67	9.66E-01
4.671	9.66E-01
4.672	9.66E-01
4.672	9.66E-01
4.673	9.66E-01
4.673	9.66E-01
4.674	9.66E-01
4.674	9.66E-01
4.674	9.66E-01
4.675	9.66E-01
4.675	9.66E-01
4.676	9.66E-01
4.676	9.66E-01
4.677	9.66E-01
4.677	9.66E-01
4.678	9.66E-01
4.679	9.66E-01
4.679	9.66E-01
4.68	9.66E-01
4.68	9.66E-01
4.681	9.66E-01
4.681	9.66E-01
4.681	9.66E-01
4.682	9.66E-01
4.682	9.66E-01
4.683	9.66E-01
4.683	9.66E-01
4.684	9.66E-01
4.685	9.66E-01
4.685	9.66E-01
4.686	9.66E-01
4.686	9.66E-01
4.687	9.66E-01
4.687	9.66E-01
4.688	9.66E-01
4.688	9.66E-01
4.688	9.66E-01
4.689	9.66E-01
4.689	9.66E-01
4.69	9.66E-01
4.69	9.66E-01
4.691	9.66E-01
4.692	9.66E-01
4.692	9.66E-01
4.693	9.66E-01
4.693	9.66E-01
4.694	9.66E-01
4.694	9.66E-01
4.694	9.66E-01
4.695	9.66E-01
4.695	9.66E-01
4.696	9.66E-01
4.696	9.66E-01
4.697	9.66E-01
4.698	9.66E-01
4.698	9.66E-01
4.699	9.66E-01
4.699	9.66E-01
4.7	9.66E-01
4.7	9.66E-01
4.701	9.66E-01
4.701	9.66E-01
4.701	9.66E-01
4.702	9.66E-01
4.702	9.66E-01
4.703	9.66E-01
4.703	9.66E-01
4.704	9.66E-01
4.705	9.66E-01
4.705	9.66E-01
4.706	9.66E-01
4.706	9.66E-01
4.707	9.66E-01
4.707	9.66E-01
4.707	9.66E-01
4.708	9.66E-01
4.708	9.66E-01
4.709	9.66E-01
4.709	9.66E-01
4.71	9.66E-01
4.71	9.66E-01
4.711	9.66E-01
4.712	9.66E-01
4.712	9.66E-01
4.713	9.66E-01
4.713	9.66E-01
4.714	9.66E-01
4.714	9.66E-01
4.714	9.66E-01
4.715	9.66E-01
4.715	9.66E-01
4.716	9.66E-01
4.716	9.66E-01
4.717	9.66E-01
4.718	9.66E-01
4.718	9.66E-01
4.719	9.66E-01
4.719	9.66E-01
4.72	9.66E-01
4.72	9.66E-01
4.72	9.66E-01
4.721	9.66E-01
4.721	9.66E-01
4.722	9.66E-01
4.722	9.66E-01
4.723	9.66E-01
4.723	9.66E-01
4.724	9.66E-01
4.725	9.66E-01
4.725	9.66E-01
4.726	9.66E-01
4.726	9.66E-01
4.727	9.66E-01
4.727	9.66E-01
4.727	9.66E-01
4.728	9.66E-01
4.728	9.66E-01
4.729	9.66E-01
4.729	9.66E-01
4.73	9.66E-01
4.731	9.66E-01
4.731	9.66E-01
4.732	9.66E-01
4.732	9.66E-01
4.733	9.66E-01
4.733	9.66E-01
4.734	9.66E-01
4.734	9.66E-01
4.734	9.66E-01
4.735	9.66E-01
4.735	9.66E-01
4.736	9.66E-01
4.736	9.66E-01
4.737	9.66E-01
4.738	9.66E-01
4.738	9.66E-01
4.739	9.66E-01
4.739	9.66E-01
4.74	9.66E-01
4.74	9.66E-01
4.74	9.66E-01
4.741	9.66E-01
4.741	9.66E-01
4.742	9.66E-01
4.742	9.66E-01
4.743	9.66E-01
4.744	9.66E-01
4.744	9.66E-01
4.745	9.66E-01
4.745	9.66E-01
4.746	9.66E-01
4.746	9.66E-01
4.747	9.66E-01
4.747	9.66E-01
4.747	9.66E-01
4.748	9.66E-01
4.748	9.66E-01
4.749	9.66E-01
4.749	9.66E-01
4.75	9.66E-01
4.751	9.66E-01
4.751	9.66E-01
4.752	9.66E-01
4.752	9.66E-01
4.753	9.66E-01
4.753	9.66E-01
4.753	9.66E-01
4.754	9.66E-01
4.754	9.66E-01
4.755	9.66E-01
4.755	9.66E-01
4.756	9.66E-01
4.756	9.66E-01
4.757	9.66E-01
4.758	9.66E-01
4.758	9.66E-01
4.759	9.66E-01
4.759	9.66E-01
4.76	9.66E-01
4.76	9.66E-01
4.76	9.66E-01
4.761	9.66E-01
4.761	9.66E-01
4.762	9.66E-01
4.762	9.66E-01
4.763	9.66E-01
4.764	9.66E-01
4.764	9.66E-01
4.765	9.66E-01
4.765	9.66E-01
4.766	9.66E-01
4.766	9.66E-01
4.766	9.66E-01
4.767	9.66E-01
4.767	9.66E-01
4.768	9.66E-01
4.768	9.66E-01
4.769	9.66E-01
4.769	9.66E-01
4.77	9.66E-01
4.771	9.66E-01
4.771	9.66E-01
4.772	9.66E-01
4.772	9.66E-01
4.773	9.66E-01
4.773	9.66E-01
4.773	9.66E-01
4.774	9.66E-01
4.774	9.66E-01
4.775	9.66E-01
4.775	9.66E-01
4.776	9.66E-01
4.777	9.66E-01
4.777	9.66E-01
4.778	9.66E-01
4.778	9.66E-01
4.779	9.66E-01
4.779	9.66E-01
4.78	9.66E-01
4.78	9.66E-01
4.78	9.66E-01
4.781	9.66E-01
4.781	9.66E-01
4.782	9.66E-01
4.782	9.66E-01
4.783	9.66E-01
4.784	9.66E-01
4.784	9.66E-01
4.785	9.66E-01
4.785	9.66E-01
4.786	9.66E-01
4.786	9.66E-01
4.786	9.66E-01
4.787	9.66E-01
4.787	9.66E-01
4.788	9.66E-01
4.788	9.66E-01
4.789	9.66E-01
4.79	9.66E-01
4.79	9.66E-01
4.791	9.66E-01
4.791	9.66E-01
4.792	9.66E-01
4.792	9.66E-01
4.793	9.66E-01
4.793	9.66E-01
4.793	9.66E-01
4.794	9.66E-01
4.794	9.66E-01
4.795	9.66E-01
4.795	9.66E-01
4.796	9.66E-01
4.797	9.66E-01
4.797	9.66E-01
4.798	9.66E-01
4.798	9.66E-01
4.799	9.66E-01
4.799	9.66E-01
4.799	9.66E-01
4.8	9.66E-01
4.8	9.66E-01
4.801	9.66E-01
4.801	9.66E-01
4.802	9.66E-01
4.802	9.66E-01
4.803	9.66E-01
4.804	9.66E-01
4.804	9.66E-01
4.805	9.66E-01
4.805	9.66E-01
4.806	9.66E-01
4.806	9.66E-01
4.806	9.66E-01
4.807	9.66E-01
4.807	9.66E-01
4.808	9.66E-01
4.808	9.66E-01
4.809	9.66E-01
4.81	9.66E-01
4.81	9.66E-01
4.811	9.66E-01
4.811	9.66E-01
4.812	9.66E-01
4.812	9.66E-01
4.812	9.66E-01
4.813	9.66E-01
4.813	9.66E-01
4.814	9.66E-01
4.814	9.66E-01
4.815	9.66E-01
4.815	9.66E-01
4.816	9.66E-01
4.817	9.66E-01
4.817	9.66E-01
4.818	9.66E-01
4.818	9.66E-01
4.819	9.66E-01
4.819	9.66E-01
4.819	9.66E-01
4.82	9.66E-01
4.82	9.66E-01
4.821	9.66E-01
4.821	9.66E-01
4.822	9.66E-01
4.823	9.66E-01
4.823	9.66E-01
4.824	9.66E-01
4.824	9.66E-01
4.825	9.66E-01
4.825	9.66E-01
4.826	9.66E-01
4.826	9.66E-01
4.826	9.66E-01
4.827	9.66E-01
4.827	9.66E-01
4.828	9.66E-01
4.828	9.66E-01
4.829	9.66E-01
4.83	9.66E-01
4.83	9.66E-01
4.831	9.66E-01
4.831	9.66E-01
4.832	9.66E-01
4.832	9.66E-01
4.832	9.66E-01
4.833	9.66E-01
4.833	9.66E-01
4.834	9.66E-01
4.834	9.66E-01
4.835	9.66E-01
4.835	9.66E-01
4.836	9.66E-01
4.837	9.66E-01
4.837	9.66E-01
4.838	9.66E-01
4.838	9.66E-01
4.839	9.66E-01
4.839	9.66E-01
4.839	9.66E-01
4.84	9.66E-01
4.84	9.66E-01
4.841	9.66E-01
4.841	9.66E-01
4.842	9.66E-01
4.843	9.66E-01
4.843	9.66E-01
4.844	9.66E-01
4.844	9.66E-01
4.845	9.66E-01
4.845	9.66E-01
4.845	9.66E-01
4.846	9.66E-01
4.846	9.66E-01
4.847	9.66E-01
4.847	9.66E-01
4.848	9.66E-01
4.848	9.66E-01
4.849	9.66E-01
4.85	9.66E-01
4.85	9.66E-01
4.851	9.66E-01
4.851	9.66E-01
4.852	9.66E-01
4.852	9.66E-01
4.852	9.66E-01
4.853	9.66E-01
4.853	9.66E-01
4.854	9.66E-01
4.854	9.66E-01
4.855	9.66E-01
4.856	9.66E-01
4.856	9.66E-01
4.857	9.66E-01
4.857	9.66E-01
4.858	9.66E-01
4.858	9.66E-01
4.859	9.66E-01
4.859	9.66E-01
4.859	9.66E-01
4.86	9.66E-01
4.86	9.66E-01
4.861	9.66E-01
4.861	9.66E-01
4.862	9.66E-01
4.863	9.66E-01
4.863	9.66E-01
4.864	9.66E-01
4.864	9.66E-01
4.865	9.66E-01
4.865	9.66E-01
4.865	9.66E-01
4.866	9.66E-01
4.866	9.66E-01
4.867	9.66E-01
4.867	9.66E-01
4.868	9.66E-01
4.869	9.66E-01
4.869	9.66E-01
4.87	9.66E-01
4.87	9.66E-01
4.871	9.66E-01
4.871	9.66E-01
4.872	9.66E-01
4.872	9.66E-01
4.872	9.66E-01
4.873	9.66E-01
4.873	9.66E-01
4.874	9.66E-01
4.874	9.66E-01
4.875	9.66E-01
4.876	9.66E-01
4.876	9.66E-01
4.877	9.66E-01
4.877	9.66E-01
4.878	9.66E-01
4.878	9.66E-01
4.878	9.66E-01
4.879	9.66E-01
4.879	9.66E-01
4.88	9.66E-01
4.88	9.66E-01
4.881	9.66E-01
4.881	9.66E-01
4.882	9.66E-01
4.883	9.66E-01
4.883	9.66E-01
4.884	9.66E-01
4.884	9.66E-01
4.885	9.66E-01
4.885	9.66E-01
4.885	9.66E-01
4.886	9.66E-01
4.886	9.66E-01
4.887	9.66E-01
4.887	9.66E-01
4.888	9.66E-01
4.889	9.66E-01
4.889	9.66E-01
4.89	9.66E-01
4.89	9.66E-01
4.891	9.66E-01
4.891	9.66E-01
4.891	9.66E-01
4.892	9.66E-01
4.892	9.66E-01
4.893	9.66E-01
4.893	9.66E-01
4.894	9.66E-01
4.894	9.66E-01
4.895	9.66E-01
4.896	9.66E-01
4.896	9.66E-01
4.897	9.66E-01
4.897	9.66E-01
4.898	9.66E-01
4.898	9.66E-01
4.898	9.66E-01
4.899	9.66E-01
4.899	9.66E-01
4.9	9.66E-01
4.9	9.66E-01
4.901	9.66E-01
4.902	9.66E-01
4.902	9.66E-01
4.903	9.66E-01
4.903	9.66E-01
4.904	9.66E-01
4.904	9.66E-01
4.905	9.66E-01
4.905	9.66E-01
4.905	9.66E-01
4.906	9.66E-01
4.906	9.66E-01
4.907	9.66E-01
4.907	9.66E-01
4.908	9.66E-01
4.909	9.66E-01
4.909	9.66E-01
4.91	9.66E-01
4.91	9.66E-01
4.911	9.66E-01
4.911	9.66E-01
4.911	9.66E-01
4.912	9.66E-01
4.912	9.66E-01
4.913	9.66E-01
4.913	9.66E-01
4.914	9.66E-01
4.915	9.66E-01
4.915	9.66E-01
4.916	9.66E-01
4.916	9.66E-01
4.917	9.66E-01
4.917	9.66E-01
4.918	9.66E-01
4.918	9.66E-01
4.918	9.66E-01
4.919	9.66E-01
4.919	9.66E-01
4.92	9.66E-01
4.92	9.66E-01
4.921	9.66E-01
4.922	9.66E-01
4.922	9.66E-01
4.923	9.66E-01
4.923	9.66E-01
4.924	9.66E-01
4.924	9.66E-01
4.924	9.66E-01
4.925	9.66E-01
4.925	9.66E-01
4.926	9.66E-01
4.926	9.66E-01
4.927	9.66E-01
4.927	9.66E-01
4.928	9.66E-01
4.929	9.66E-01
4.929	9.66E-01
4.93	9.66E-01
4.93	9.66E-01
4.931	9.66E-01
4.931	9.66E-01
4.931	9.66E-01
4.932	9.66E-01
4.932	9.66E-01
4.933	9.66E-01
4.933	9.66E-01
4.934	9.66E-01
4.935	9.66E-01
4.935	9.66E-01
4.936	9.66E-01
4.936	9.66E-01
4.937	9.66E-01
4.937	9.66E-01
4.938	9.66E-01
4.938	9.66E-01
4.938	9.66E-01
4.939	9.66E-01
4.939	9.66E-01
4.94	9.66E-01
4.94	9.66E-01
4.941	9.66E-01
4.942	9.66E-01
4.942	9.66E-01
4.943	9.66E-01
4.943	9.66E-01
4.944	9.66E-01
4.944	9.66E-01
4.944	9.66E-01
4.945	9.66E-01
4.945	9.66E-01
4.946	9.66E-01
4.946	9.66E-01
4.947	9.66E-01
4.948	9.66E-01
4.948	9.66E-01
4.949	9.66E-01
4.949	9.66E-01
4.95	9.66E-01
4.95	9.66E-01
4.951	9.66E-01
4.951	9.66E-01
4.951	9.66E-01
4.952	9.66E-01
4.952	9.66E-01
4.953	9.66E-01
4.953	9.66E-01
4.954	9.66E-01
4.955	9.66E-01
4.955	9.66E-01
4.956	9.66E-01
4.956	9.66E-01
4.957	9.66E-01
4.957	9.66E-01
4.957	9.66E-01
4.958	9.66E-01
4.958	9.66E-01
4.959	9.66E-01
4.959	9.66E-01
4.96	9.66E-01
4.96	9.66E-01
4.961	9.66E-01
4.962	9.66E-01
4.962	9.66E-01
4.963	9.66E-01
4.963	9.66E-01
4.964	9.66E-01
4.964	9.66E-01
4.964	9.66E-01
4.965	9.66E-01
4.965	9.66E-01
4.966	9.66E-01
4.966	9.66E-01
4.967	9.66E-01
4.968	9.66E-01
4.968	9.66E-01
4.969	9.66E-01
4.969	9.66E-01
4.97	9.66E-01
4.97	9.66E-01
4.97	9.66E-01
4.971	9.66E-01
4.971	9.66E-01
4.972	9.66E-01
4.972	9.66E-01
4.973	9.66E-01
4.973	9.66E-01
4.974	9.66E-01
4.975	9.66E-01
4.975	9.66E-01
4.976	9.66E-01
4.976	9.66E-01
4.977	9.66E-01
4.977	9.66E-01
4.977	9.66E-01
4.978	9.66E-01
4.978	9.66E-01
4.979	9.66E-01
4.979	9.66E-01
4.98	9.66E-01
4.981	9.66E-01
4.981	9.66E-01
4.982	9.66E-01
4.982	9.66E-01
4.983	9.66E-01
4.983	9.66E-01
4.984	9.66E-01
4.984	9.66E-01
4.984	9.66E-01
4.985	9.66E-01
4.985	9.66E-01
4.986	9.66E-01
4.986	9.66E-01
4.987	9.66E-01
4.988	9.66E-01
4.988	9.66E-01
4.989	9.66E-01
4.989	9.66E-01
4.99	9.66E-01
4.99	9.66E-01
4.99	9.66E-01
4.991	9.66E-01
4.991	9.66E-01
4.992	9.66E-01
4.992	9.66E-01
4.993	9.66E-01
4.994	9.66E-01
4.994	9.66E-01
4.995	9.66E-01
4.995	9.66E-01
4.996	9.66E-01
4.996	9.66E-01
4.997	9.66E-01
4.997	9.66E-01
4.997	9.66E-01
4.998	9.66E-01
4.998	9.66E-01
4.999	9.66E-01
4.999	9.66E-01
5	9.66E-01
5.001	9.66E-01
5.001	9.66E-01
5.002	9.66E-01
5.002	9.66E-01
5.003	9.66E-01
5.003	9.66E-01
5.003	9.66E-01
5.004	9.66E-01
5.004	9.66E-01
5.005	9.66E-01
5.005	9.66E-01
5.006	9.66E-01
5.006	9.66E-01
5.007	9.66E-01
5.008	9.66E-01
5.008	9.66E-01
5.009	9.66E-01
5.009	9.66E-01
5.01	9.66E-01
5.01	9.66E-01
5.01	9.66E-01
5.011	9.66E-01
5.011	9.66E-01
5.012	9.66E-01
5.012	9.66E-01
5.013	9.66E-01
5.014	9.66E-01
5.014	9.66E-01
5.015	9.66E-01
5.015	9.66E-01
5.016	9.66E-01
5.016	9.66E-01
5.016	9.66E-01
5.017	9.66E-01
5.017	9.66E-01
5.018	9.66E-01
5.018	9.66E-01
5.019	9.66E-01
5.019	9.66E-01
5.02	9.66E-01
5.021	9.66E-01
5.021	9.66E-01
5.022	9.66E-01
5.022	9.66E-01
5.023	9.66E-01
5.023	9.66E-01
5.023	9.66E-01
5.024	9.66E-01
5.024	9.66E-01
5.025	9.66E-01
5.025	9.66E-01
5.026	9.66E-01
5.027	9.66E-01
5.027	9.66E-01
5.028	9.66E-01
5.028	9.66E-01
5.029	9.66E-01
5.029	9.66E-01
5.03	9.66E-01
5.03	9.66E-01
5.03	9.66E-01
5.031	9.66E-01
5.031	9.66E-01
5.032	9.66E-01
5.032	9.66E-01
5.033	9.66E-01
5.034	9.66E-01
5.034	9.66E-01
5.035	9.66E-01
5.035	9.66E-01
5.036	9.66E-01
5.036	9.66E-01
5.036	9.66E-01
5.037	9.66E-01
5.037	9.66E-01
5.038	9.66E-01
5.038	9.66E-01
5.039	9.66E-01
5.04	9.66E-01
5.04	9.66E-01
5.041	9.66E-01
5.041	9.66E-01
5.042	9.66E-01
5.042	9.66E-01
5.043	9.66E-01
5.043	9.66E-01
5.043	9.66E-01
5.044	9.66E-01
5.044	9.66E-01
5.045	9.66E-01
5.045	9.66E-01
5.046	9.66E-01
5.047	9.66E-01
5.047	9.66E-01
5.048	9.66E-01
5.048	9.66E-01
5.049	9.66E-01
5.049	9.66E-01
5.049	9.66E-01
5.05	9.66E-01
5.05	9.66E-01
5.051	9.66E-01
5.051	9.66E-01
5.052	9.66E-01
5.052	9.66E-01
5.053	9.66E-01
5.054	9.66E-01
5.054	9.66E-01
5.055	9.66E-01
5.055	9.66E-01
5.056	9.66E-01
5.056	9.66E-01
5.056	9.66E-01
5.057	9.66E-01
5.057	9.66E-01
5.058	9.66E-01
5.058	9.66E-01
5.059	9.66E-01
5.06	9.66E-01
5.06	9.66E-01
5.061	9.66E-01
5.061	9.66E-01
5.062	9.66E-01
5.062	9.66E-01
5.062	9.66E-01
5.063	9.66E-01
5.063	9.66E-01
5.064	9.66E-01
5.064	9.66E-01
5.065	9.66E-01
5.065	9.66E-01
5.066	9.66E-01
5.067	9.66E-01
5.067	9.66E-01
5.068	9.66E-01
5.068	9.66E-01
5.069	9.66E-01
5.069	9.66E-01
5.069	9.66E-01
5.07	9.66E-01
5.07	9.66E-01
5.071	9.66E-01
5.071	9.66E-01
5.072	9.66E-01
5.073	9.66E-01
5.073	9.66E-01
5.074	9.66E-01
5.074	9.66E-01
5.075	9.66E-01
5.075	9.66E-01
5.076	9.66E-01
5.076	9.66E-01
5.076	9.66E-01
5.077	9.66E-01
5.077	9.66E-01
5.078	9.66E-01
5.078	9.66E-01
5.079	9.66E-01
5.08	9.66E-01
5.08	9.66E-01
5.081	9.66E-01
5.081	9.66E-01
5.082	9.66E-01
5.082	9.66E-01
5.082	9.66E-01
5.083	9.66E-01
5.083	9.66E-01
5.084	9.66E-01
5.084	9.66E-01
5.085	9.66E-01
5.085	9.66E-01
5.086	9.66E-01
5.087	9.66E-01
5.087	9.66E-01
5.088	9.66E-01
5.088	9.66E-01
5.089	9.66E-01
5.089	9.66E-01
5.089	9.66E-01
5.09	9.66E-01
5.09	9.66E-01
5.091	9.66E-01
5.091	9.66E-01
5.092	9.66E-01
5.093	9.66E-01
