1.12	4.56E-04
1.12	4.58E-04
1.12	4.60E-04
1.12	4.62E-04
1.13	4.64E-04
1.13	4.66E-04
1.13	4.68E-04
1.13	4.70E-04
1.13	4.72E-04
1.13	4.74E-04
1.13	4.76E-04
1.13	4.78E-04
1.13	4.80E-04
1.13	4.82E-04
1.14	4.84E-04
1.14	4.86E-04
1.14	4.88E-04
1.14	4.90E-04
1.14	4.92E-04
1.14	4.94E-04
1.14	4.96E-04
1.14	4.98E-04
1.14	5.00E-04
1.14	5.02E-04
1.15	5.05E-04
1.15	5.07E-04
1.15	5.09E-04
1.15	5.11E-04
1.15	5.13E-04
1.15	5.15E-04
1.15	5.17E-04
1.15	5.19E-04
1.15	5.21E-04
1.15	5.23E-04
1.16	5.25E-04
1.16	5.28E-04
1.16	5.30E-04
1.16	5.32E-04
1.16	5.34E-04
1.16	5.36E-04
1.16	5.38E-04
1.16	5.40E-04
1.16	5.42E-04
1.16	5.45E-04
1.17	5.47E-04
1.17	5.49E-04
1.17	5.51E-04
1.17	5.53E-04
1.17	5.55E-04
1.17	5.58E-04
1.17	5.60E-04
1.17	5.62E-04
1.17	5.64E-04
1.17	5.66E-04
1.18	5.69E-04
1.18	5.71E-04
1.18	5.73E-04
1.18	5.75E-04
1.18	5.77E-04
1.18	5.80E-04
1.18	5.82E-04
1.18	5.84E-04
1.18	5.86E-04
1.18	5.89E-04
1.19	5.91E-04
1.19	5.93E-04
1.19	5.95E-04
1.19	5.98E-04
1.19	6.00E-04
1.19	6.02E-04
1.19	6.05E-04
1.19	6.07E-04
1.19	6.09E-04
1.2	6.11E-04
1.2	6.14E-04
1.2	6.16E-04
1.2	6.18E-04
1.2	6.21E-04
1.2	6.23E-04
1.2	6.25E-04
1.2	6.28E-04
1.2	6.30E-04
1.2	6.32E-04
1.21	6.35E-04
1.21	6.37E-04
1.21	6.39E-04
1.21	6.42E-04
1.21	6.44E-04
1.21	6.46E-04
1.21	6.49E-04
1.21	6.51E-04
1.21	6.54E-04
1.21	6.56E-04
1.22	6.58E-04
1.22	6.61E-04
1.22	6.63E-04
1.22	6.66E-04
1.22	6.68E-04
1.22	6.70E-04
1.22	6.73E-04
1.22	6.75E-04
1.22	6.78E-04
1.22	6.80E-04
1.23	6.83E-04
1.23	6.85E-04
1.23	6.87E-04
1.23	6.90E-04
1.23	6.92E-04
1.23	6.95E-04
1.23	6.97E-04
1.23	7.00E-04
1.23	7.02E-04
1.23	7.05E-04
1.24	7.07E-04
1.24	7.10E-04
1.24	7.12E-04
1.24	7.15E-04
1.24	7.17E-04
1.24	7.20E-04
1.24	7.22E-04
1.24	7.25E-04
1.24	7.27E-04
1.24	7.30E-04
1.25	7.32E-04
1.25	7.35E-04
1.25	7.37E-04
1.25	7.40E-04
1.25	7.43E-04
1.25	7.45E-04
1.25	7.48E-04
1.25	7.50E-04
1.25	7.53E-04
1.25	7.55E-04
1.25	7.58E-04
1.26	7.61E-04
1.26	7.63E-04
1.26	7.66E-04
1.26	7.68E-04
1.26	7.71E-04
1.26	7.74E-04
1.26	7.76E-04
1.26	7.79E-04
1.26	7.82E-04
1.26	7.84E-04
1.27	7.87E-04
1.27	7.89E-04
1.27	7.92E-04
1.27	7.95E-04
1.27	7.97E-04
1.27	8.00E-04
1.27	8.03E-04
1.27	8.05E-04
1.27	8.08E-04
1.27	8.11E-04
1.28	8.13E-04
1.28	8.16E-04
1.28	8.19E-04
1.28	8.22E-04
1.28	8.24E-04
1.28	8.27E-04
1.28	8.30E-04
1.28	8.32E-04
1.28	8.35E-04
1.28	8.38E-04
1.29	8.41E-04
1.29	8.43E-04
1.29	8.46E-04
1.29	8.49E-04
1.29	8.52E-04
1.29	8.54E-04
1.29	8.57E-04
1.29	8.60E-04
1.29	8.63E-04
1.29	8.66E-04
1.3	8.68E-04
1.3	8.71E-04
1.3	8.74E-04
1.3	8.77E-04
1.3	8.80E-04
1.3	8.82E-04
1.3	8.85E-04
1.3	8.88E-04
1.3	8.91E-04
1.3	8.94E-04
1.31	8.96E-04
1.31	8.99E-04
1.31	9.02E-04
1.31	9.05E-04
1.31	9.08E-04
1.31	9.11E-04
1.31	9.14E-04
1.31	9.16E-04
1.31	9.19E-04
1.32	9.22E-04
1.32	9.25E-04
1.32	9.28E-04
1.32	9.31E-04
1.32	9.34E-04
1.32	9.37E-04
1.32	9.40E-04
1.32	9.43E-04
1.32	9.45E-04
1.32	9.48E-04
1.33	9.51E-04
1.33	9.54E-04
1.33	9.57E-04
1.33	9.60E-04
1.33	9.63E-04
1.33	9.66E-04
1.33	9.69E-04
1.33	9.72E-04
1.33	9.75E-04
1.33	9.78E-04
1.34	9.81E-04
1.34	9.84E-04
1.34	9.87E-04
1.34	9.90E-04
1.34	9.93E-04
1.34	9.96E-04
1.34	9.99E-04
1.34	1.00E-03
1.34	1.01E-03
1.34	1.01E-03
1.35	1.01E-03
1.35	1.01E-03
1.35	1.02E-03
1.35	1.02E-03
1.35	1.02E-03
1.35	1.03E-03
1.35	1.03E-03
1.35	1.03E-03
1.35	1.04E-03
1.35	1.04E-03
1.36	1.04E-03
1.36	1.04E-03
1.36	1.05E-03
1.36	1.05E-03
1.36	1.05E-03
1.36	1.06E-03
1.36	1.06E-03
1.36	1.06E-03
1.36	1.07E-03
1.36	1.07E-03
1.37	1.07E-03
1.37	1.08E-03
1.37	1.08E-03
1.37	1.08E-03
1.37	1.09E-03
1.37	1.09E-03
1.37	1.09E-03
1.37	1.09E-03
1.37	1.10E-03
1.37	1.10E-03
1.38	1.10E-03
1.38	1.11E-03
1.38	1.11E-03
1.38	1.11E-03
1.38	1.12E-03
1.38	1.12E-03
1.38	1.12E-03
1.38	1.13E-03
1.38	1.13E-03
1.38	1.13E-03
1.38	1.14E-03
1.39	1.14E-03
1.39	1.14E-03
1.39	1.15E-03
1.39	1.15E-03
1.39	1.15E-03
1.39	1.16E-03
1.39	1.16E-03
1.39	1.16E-03
1.39	1.17E-03
1.39	1.17E-03
1.4	1.17E-03
1.4	1.18E-03
1.4	1.18E-03
1.4	1.18E-03
1.4	1.19E-03
1.4	1.19E-03
1.4	1.19E-03
1.4	1.20E-03
1.4	1.20E-03
1.4	1.20E-03
1.41	1.21E-03
1.41	1.21E-03
1.41	1.21E-03
1.41	1.22E-03
1.41	1.22E-03
1.41	1.22E-03
1.41	1.23E-03
1.41	1.23E-03
1.41	1.23E-03
1.41	1.24E-03
1.42	1.24E-03
1.42	1.24E-03
1.42	1.25E-03
1.42	1.25E-03
1.42	1.25E-03
1.42	1.26E-03
1.42	1.26E-03
1.42	1.26E-03
1.42	1.27E-03
1.42	1.27E-03
1.43	1.27E-03
1.43	1.28E-03
1.43	1.28E-03
1.43	1.28E-03
1.43	1.29E-03
1.43	1.29E-03
1.43	1.29E-03
1.43	1.30E-03
1.43	1.30E-03
1.43	1.30E-03
1.44	1.31E-03
1.44	1.31E-03
1.44	1.32E-03
1.44	1.32E-03
1.44	1.32E-03
1.44	1.33E-03
1.44	1.33E-03
1.44	1.33E-03
1.44	1.34E-03
1.45	1.34E-03
1.45	1.34E-03
1.45	1.35E-03
1.45	1.35E-03
1.45	1.35E-03
1.45	1.36E-03
1.45	1.36E-03
1.45	1.37E-03
1.45	1.37E-03
1.45	1.37E-03
1.46	1.38E-03
1.46	1.38E-03
1.46	1.38E-03
1.46	1.39E-03
1.46	1.39E-03
1.46	1.39E-03
1.46	1.40E-03
1.46	1.40E-03
1.46	1.40E-03
1.46	1.41E-03
1.47	1.41E-03
1.47	1.42E-03
1.47	1.42E-03
1.47	1.42E-03
1.47	1.43E-03
1.47	1.43E-03
1.47	1.43E-03
1.47	1.44E-03
1.47	1.44E-03
1.47	1.45E-03
1.48	1.45E-03
1.48	1.45E-03
1.48	1.46E-03
1.48	1.46E-03
1.48	1.46E-03
1.48	1.47E-03
1.48	1.47E-03
1.48	1.47E-03
1.48	1.48E-03
1.48	1.48E-03
1.49	1.49E-03
1.49	1.49E-03
1.49	1.49E-03
1.49	1.50E-03
1.49	1.50E-03
1.49	1.51E-03
1.49	1.51E-03
1.49	1.51E-03
1.49	1.52E-03
1.49	1.52E-03
1.5	1.52E-03
1.5	1.53E-03
1.5	1.53E-03
1.5	1.54E-03
1.5	1.54E-03
1.5	1.54E-03
1.5	1.55E-03
1.5	1.55E-03
1.5	1.55E-03
1.5	1.56E-03
1.5	1.56E-03
1.51	1.57E-03
1.51	1.57E-03
1.51	1.57E-03
1.51	1.58E-03
1.51	1.58E-03
1.51	1.59E-03
1.51	1.59E-03
1.51	1.59E-03
1.51	1.60E-03
1.51	1.60E-03
1.52	1.61E-03
1.52	1.61E-03
1.52	1.61E-03
1.52	1.62E-03
1.52	1.62E-03
1.52	1.62E-03
1.52	1.63E-03
1.52	1.63E-03
1.52	1.64E-03
1.52	1.64E-03
1.53	1.64E-03
1.53	1.65E-03
1.53	1.65E-03
1.53	1.66E-03
1.53	1.66E-03
1.53	1.66E-03
1.53	1.67E-03
1.53	1.67E-03
1.53	1.68E-03
1.53	1.68E-03
1.54	1.68E-03
1.54	1.69E-03
1.54	1.69E-03
1.54	1.70E-03
1.54	1.70E-03
1.54	1.70E-03
1.54	1.71E-03
1.54	1.71E-03
1.54	1.72E-03
1.54	1.72E-03
1.55	1.72E-03
1.55	1.73E-03
1.55	1.73E-03
1.55	1.74E-03
1.55	1.74E-03
1.55	1.75E-03
1.55	1.75E-03
1.55	1.75E-03
1.55	1.76E-03
1.55	1.76E-03
1.56	1.77E-03
1.56	1.77E-03
1.56	1.77E-03
1.56	1.78E-03
1.56	1.78E-03
1.56	1.79E-03
1.56	1.79E-03
1.56	1.80E-03
1.56	1.80E-03
1.57	1.80E-03
1.57	1.81E-03
1.57	1.81E-03
1.57	1.82E-03
1.57	1.82E-03
1.57	1.82E-03
1.57	1.83E-03
1.57	1.83E-03
1.57	1.84E-03
1.57	1.84E-03
1.58	1.85E-03
1.58	1.85E-03
1.58	1.85E-03
1.58	1.86E-03
1.58	1.86E-03
1.58	1.87E-03
1.58	1.87E-03
1.58	1.88E-03
1.58	1.88E-03
1.58	1.88E-03
1.59	1.89E-03
1.59	1.89E-03
1.59	1.90E-03
1.59	1.90E-03
1.59	1.91E-03
1.59	1.91E-03
1.59	1.91E-03
1.59	1.92E-03
1.59	1.92E-03
1.59	1.93E-03
1.6	1.93E-03
1.6	1.94E-03
1.6	1.94E-03
1.6	1.94E-03
1.6	1.95E-03
1.6	1.95E-03
1.6	1.96E-03
1.6	1.96E-03
1.6	1.97E-03
1.6	1.97E-03
1.61	1.97E-03
1.61	1.98E-03
1.61	1.98E-03
1.61	1.99E-03
1.61	1.99E-03
1.61	2.00E-03
1.61	2.00E-03
1.61	2.01E-03
1.61	2.01E-03
1.61	2.01E-03
1.62	2.02E-03
1.62	2.02E-03
1.62	2.03E-03
1.62	2.03E-03
1.62	2.04E-03
1.62	2.04E-03
1.62	2.05E-03
1.62	2.05E-03
1.62	2.05E-03
1.62	2.06E-03
1.62	2.06E-03
1.63	2.07E-03
1.63	2.07E-03
1.63	2.08E-03
1.63	2.08E-03
1.63	2.09E-03
1.63	2.09E-03
1.63	2.10E-03
1.63	2.10E-03
1.63	2.10E-03
1.63	2.11E-03
1.64	2.11E-03
1.64	2.12E-03
1.64	2.12E-03
1.64	2.13E-03
1.64	2.13E-03
1.64	2.14E-03
1.64	2.14E-03
1.64	2.15E-03
1.64	2.15E-03
1.64	2.15E-03
1.65	2.16E-03
1.65	2.16E-03
1.65	2.17E-03
1.65	2.17E-03
1.65	2.18E-03
1.65	2.18E-03
1.65	2.19E-03
1.65	2.19E-03
1.65	2.20E-03
1.65	2.20E-03
1.66	2.21E-03
1.66	2.21E-03
1.66	2.21E-03
1.66	2.22E-03
1.66	2.22E-03
1.66	2.23E-03
1.66	2.23E-03
1.66	2.24E-03
1.66	2.24E-03
1.66	2.25E-03
1.67	2.25E-03
1.67	2.26E-03
1.67	2.26E-03
1.67	2.27E-03
1.67	2.27E-03
1.67	2.28E-03
1.67	2.28E-03
1.67	2.29E-03
1.67	2.29E-03
1.67	2.30E-03
1.68	2.30E-03
1.68	2.30E-03
1.68	2.31E-03
1.68	2.31E-03
1.68	2.32E-03
1.68	2.32E-03
1.68	2.33E-03
1.68	2.33E-03
1.68	2.34E-03
1.68	2.34E-03
1.69	2.35E-03
1.69	2.35E-03
1.69	2.36E-03
1.69	2.36E-03
1.69	2.37E-03
1.69	2.37E-03
1.69	2.38E-03
1.69	2.38E-03
1.69	2.39E-03
1.7	2.39E-03
1.7	2.40E-03
1.7	2.40E-03
1.7	2.41E-03
1.7	2.41E-03
1.7	2.42E-03
1.7	2.42E-03
1.7	2.43E-03
1.7	2.43E-03
1.7	2.44E-03
1.71	2.44E-03
1.71	2.45E-03
1.71	2.45E-03
1.71	2.46E-03
1.71	2.46E-03
1.71	2.47E-03
1.71	2.47E-03
1.71	2.48E-03
1.71	2.48E-03
1.71	2.49E-03
1.72	2.49E-03
1.72	2.50E-03
1.72	2.50E-03
1.72	2.51E-03
1.72	2.51E-03
1.72	2.52E-03
1.72	2.52E-03
1.72	2.53E-03
1.72	2.53E-03
1.72	2.54E-03
1.73	2.54E-03
1.73	2.55E-03
1.73	2.55E-03
1.73	2.56E-03
1.73	2.56E-03
1.73	2.57E-03
1.73	2.57E-03
1.73	2.58E-03
1.73	2.58E-03
1.73	2.59E-03
1.74	2.59E-03
1.74	2.60E-03
1.74	2.60E-03
1.74	2.61E-03
1.74	2.61E-03
1.74	2.62E-03
1.74	2.62E-03
1.74	2.63E-03
1.74	2.63E-03
1.74	2.64E-03
1.75	2.64E-03
1.75	2.65E-03
1.75	2.65E-03
1.75	2.66E-03
1.75	2.66E-03
1.75	2.67E-03
1.75	2.67E-03
1.75	2.68E-03
1.75	2.68E-03
1.75	2.69E-03
1.75	2.69E-03
1.76	2.70E-03
1.76	2.70E-03
1.76	2.71E-03
1.76	2.71E-03
1.76	2.72E-03
1.76	2.73E-03
1.76	2.73E-03
1.76	2.74E-03
1.76	2.74E-03
1.76	2.75E-03
1.77	2.75E-03
1.77	2.76E-03
1.77	2.76E-03
1.77	2.77E-03
1.77	2.77E-03
1.77	2.78E-03
1.77	2.78E-03
1.77	2.79E-03
1.77	2.79E-03
1.77	2.80E-03
1.78	2.80E-03
1.78	2.81E-03
1.78	2.81E-03
1.78	2.82E-03
1.78	2.83E-03
1.78	2.83E-03
1.78	2.84E-03
1.78	2.84E-03
1.78	2.85E-03
1.78	2.85E-03
1.79	2.86E-03
1.79	2.86E-03
1.79	2.87E-03
1.79	2.87E-03
1.79	2.88E-03
1.79	2.88E-03
1.79	2.89E-03
1.79	2.90E-03
1.79	2.90E-03
1.79	2.91E-03
1.8	2.91E-03
1.8	2.92E-03
1.8	2.92E-03
1.8	2.93E-03
1.8	2.93E-03
1.8	2.94E-03
1.8	2.94E-03
1.8	2.95E-03
1.8	2.96E-03
1.8	2.96E-03
1.81	2.97E-03
1.81	2.97E-03
1.81	2.98E-03
1.81	2.98E-03
1.81	2.99E-03
1.81	2.99E-03
1.81	3.00E-03
1.81	3.00E-03
1.81	3.01E-03
1.82	3.02E-03
1.82	3.02E-03
1.82	3.03E-03
1.82	3.03E-03
1.82	3.04E-03
1.82	3.04E-03
1.82	3.05E-03
1.82	3.05E-03
1.82	3.06E-03
1.82	3.07E-03
1.83	3.07E-03
1.83	3.08E-03
1.83	3.08E-03
1.83	3.09E-03
1.83	3.09E-03
1.83	3.10E-03
1.83	3.11E-03
1.83	3.11E-03
1.83	3.12E-03
1.83	3.12E-03
1.84	3.13E-03
1.84	3.13E-03
1.84	3.14E-03
1.84	3.14E-03
1.84	3.15E-03
1.84	3.16E-03
1.84	3.16E-03
1.84	3.17E-03
1.84	3.17E-03
1.84	3.18E-03
1.85	3.18E-03
1.85	3.19E-03
1.85	3.20E-03
1.85	3.20E-03
1.85	3.21E-03
1.85	3.21E-03
1.85	3.22E-03
1.85	3.22E-03
1.85	3.23E-03
1.85	3.24E-03
1.86	3.24E-03
1.86	3.25E-03
1.86	3.25E-03
1.86	3.26E-03
1.86	3.26E-03
1.86	3.27E-03
1.86	3.28E-03
1.86	3.28E-03
1.86	3.29E-03
1.86	3.29E-03
1.87	3.30E-03
1.87	3.31E-03
1.87	3.31E-03
1.87	3.32E-03
1.87	3.32E-03
1.87	3.33E-03
1.87	3.33E-03
1.87	3.34E-03
1.87	3.35E-03
1.87	3.35E-03
1.88	3.36E-03
1.88	3.36E-03
1.88	3.37E-03
1.88	3.38E-03
1.88	3.38E-03
1.88	3.39E-03
1.88	3.39E-03
1.88	3.40E-03
1.88	3.40E-03
1.88	3.41E-03
1.88	3.42E-03
1.89	3.42E-03
1.89	3.43E-03
1.89	3.43E-03
1.89	3.44E-03
1.89	3.45E-03
1.89	3.45E-03
1.89	3.46E-03
1.89	3.46E-03
1.89	3.47E-03
1.89	3.48E-03
1.9	3.48E-03
1.9	3.49E-03
1.9	3.49E-03
1.9	3.50E-03
1.9	3.51E-03
1.9	3.51E-03
1.9	3.52E-03
1.9	3.52E-03
1.9	3.53E-03
1.9	3.54E-03
1.91	3.54E-03
1.91	3.55E-03
1.91	3.55E-03
1.91	3.56E-03
1.91	3.57E-03
1.91	3.57E-03
1.91	3.58E-03
1.91	3.58E-03
1.91	3.59E-03
1.91	3.60E-03
1.92	3.60E-03
1.92	3.61E-03
1.92	3.62E-03
1.92	3.62E-03
1.92	3.63E-03
1.92	3.63E-03
1.92	3.64E-03
1.92	3.65E-03
1.92	3.65E-03
1.92	3.66E-03
1.93	3.66E-03
1.93	3.67E-03
1.93	3.68E-03
1.93	3.68E-03
1.93	3.69E-03
1.93	3.69E-03
1.93	3.70E-03
1.93	3.71E-03
1.93	3.71E-03
1.93	3.72E-03
1.94	3.73E-03
1.94	3.73E-03
1.94	3.74E-03
1.94	3.74E-03
1.94	3.75E-03
1.94	3.76E-03
1.94	3.76E-03
1.94	3.77E-03
1.94	3.78E-03
1.95	3.78E-03
1.95	3.79E-03
1.95	3.79E-03
1.95	3.80E-03
1.95	3.81E-03
1.95	3.81E-03
1.95	3.82E-03
1.95	3.83E-03
1.95	3.83E-03
1.95	3.84E-03
1.96	3.84E-03
1.96	3.85E-03
1.96	3.86E-03
1.96	3.86E-03
1.96	3.87E-03
1.96	3.88E-03
1.96	3.88E-03
1.96	3.89E-03
1.96	3.90E-03
1.96	3.90E-03
1.97	3.91E-03
1.97	3.91E-03
1.97	3.92E-03
1.97	3.93E-03
1.97	3.93E-03
1.97	3.94E-03
1.97	3.95E-03
1.97	3.95E-03
1.97	3.96E-03
1.97	3.97E-03
1.98	3.97E-03
1.98	3.98E-03
1.98	3.98E-03
1.98	3.99E-03
1.98	4.00E-03
1.98	4.00E-03
1.98	4.01E-03
1.98	4.02E-03
1.98	4.02E-03
1.98	4.03E-03
1.99	4.04E-03
1.99	4.04E-03
1.99	4.05E-03
1.99	4.06E-03
1.99	4.06E-03
1.99	4.07E-03
1.99	4.08E-03
1.99	4.08E-03
1.99	4.09E-03
1.99	4.10E-03
2	4.10E-03
2	4.11E-03
2	4.11E-03
2	4.12E-03
2	4.13E-03
2	4.13E-03
2	4.14E-03
2	4.15E-03
2	4.15E-03
2	4.16E-03
